all i2c devices detected
calibration complete, -0.723899 0.469468 6.348301 -9.616370 7.730801 0.000000
 -38.19421, -124.01491,  -38.30027
 -38.19421, -123.96798,  -38.25216
 -38.19421, -123.92034,  -38.20432
 -38.19421, -123.87247,  -38.15721
 -38.69365, -123.82457,  -38.12100
 -38.69365, -123.77637,  -38.08521
 -38.69365, -123.72847,  -38.05045
 -38.69365, -123.68118,  -38.01696
 -39.55515, -123.63456,  -38.00205
 -39.55515, -123.58898,  -37.98845
 -39.55515, -123.54539,  -37.97707
 -39.55515, -123.50234,  -37.96644
 -40.46347, -123.46089,  -37.97577
 -40.46347, -123.42108,  -37.98651
 -40.46347, -123.38301,  -37.99873
 -40.46347, -123.34727,  -38.01300
 -41.22336, -123.31345,  -38.04408
 -41.22336, -123.28134,  -38.07619
 -41.22336, -123.25038,  -38.10880
 -41.22336, -123.22136,  -38.14265
 -41.58361, -123.19596,  -38.18658
 -41.58361, -123.17264,  -38.23167
 -41.58361, -123.15134,  -38.27783
 -41.58361, -123.13194,  -38.32494
 -41.41341, -123.11458,  -38.36969
 -41.41341, -123.09830,  -38.41462
 -41.41341, -123.08324,  -38.45984
 -41.41341, -123.06933,  -38.50528
 -40.71626, -123.05644,  -38.53687
 -40.71626, -123.04492,  -38.56917
 -40.71626, -123.03357,  -38.60099
 -40.71626, -123.02240,  -38.63234
 -39.67978, -123.01151,  -38.64262
 -39.67978, -123.00089,  -38.65295
 -39.67978, -122.98888,  -38.66172
 -39.67978, -122.97708,  -38.67052
 -38.43475, -122.96465,  -38.65362
 -38.43475, -122.95161,  -38.63647
 -38.43475, -122.93665,  -38.61777
 -38.43475, -122.92049,  -38.59829
 -38.35626, -122.90295,  -38.57626
 -37.16744, -122.88347,  -38.52899
 -37.16744, -122.86213,  -38.48085
 -37.16744, -122.83660,  -38.42956
 -37.08642, -122.80866,  -38.37532
 -35.93852, -122.77825,  -38.29678
 -35.93852, -122.74500,  -38.21702
 -35.93852, -122.70843,  -38.13562
 -35.93852, -122.66435,  -38.04848
 -34.79129, -122.61652,  -37.93647
 -34.79129, -122.56523,  -37.82330
 -34.79129, -122.50871,  -37.70727
 -34.79129, -122.44869,  -37.59014
 -33.71192, -122.38053,  -37.44578
 -33.71192, -122.30801,  -37.30003
 -33.71192, -122.23117,  -37.15297
 -33.71192, -122.15011,  -37.00471
 -32.71048, -122.06040,  -36.83092
 -32.71048, -121.96667,  -36.65666
 -32.71048, -121.86926,  -36.48227
 -32.71048, -121.76810,  -36.30770
 -31.69237, -121.66297,  -36.11236
 -31.69237, -121.55052,  -35.91375
 -31.69237, -121.43445,  -35.71557
 -31.69237, -121.31458,  -35.51764
 -30.67403, -121.19167,  -35.30032
 -30.67403, -121.06535,  -35.08399
 -30.67403, -120.93290,  -34.86600
 -30.67403, -120.79809,  -34.65004
 -29.78662, -120.66071,  -34.41815
 -29.78662, -120.52053,  -34.18814
 -29.78662, -120.37502,  -33.95751
 -29.78662, -120.22695,  -33.72899
 -29.16240, -120.07689,  -33.49060
 -29.16240, -119.92438,  -33.25458
 -29.16240, -119.77024,  -33.02169
 -29.16240, -119.61440,  -32.79178
 -28.91065, -119.45521,  -32.55816
 -28.91065, -119.29536,  -32.32856
 -28.91065, -119.13356,  -32.10164
 -28.91065, -118.97030,  -31.87782
 -29.25208, -118.80556,  -31.66386
 -29.25208, -118.64012,  -31.45350
 -29.25208, -118.43818,  -31.21157
 -29.25208, -118.26677,  -31.00439
 -29.97242, -118.09387,  -30.81431
 -29.97242, -117.92730,  -30.63424
 -29.97242, -117.76114,  -30.45816
 -29.97242, -117.59223,  -30.28292
 -31.07817, -117.42914,  -30.13899
 -31.07817, -117.24781,  -29.98008
 -31.07817, -117.08102,  -29.83859
 -31.07817, -116.91796,  -29.70358
 -32.66577, -116.75260,  -29.60077
 -32.66577, -116.59026,  -29.50298
 -32.66577, -116.43348,  -29.41258
 -32.66577, -116.27850,  -29.32576
 -34.60201, -116.12548,  -29.28133
 -34.60201, -115.97514,  -29.24041
 -34.60201, -115.82630,  -29.20178
 -34.60201, -115.67923,  -29.16566
 -36.48869, -115.53390,  -29.16969
 -36.48869, -115.38997,  -29.17502
 -36.48869, -115.24877,  -29.18293
 -36.48869, -115.10995,  -29.19300
 -37.75612, -114.97290,  -29.22995
 -37.75612, -114.83671,  -29.26701
 -37.75612, -114.70448,  -29.30721
 -37.75612, -114.57391,  -29.34823
 -37.93404, -114.44198,  -29.39065
 -37.93404, -114.31431,  -29.43641
 -37.93404, -114.18974,  -29.48428
 -37.93404, -114.06390,  -29.52995
 -37.55390, -113.93980,  -29.56882
 -36.75678, -113.81632,  -29.59157
 -36.75678, -113.69365,  -29.61466
 -36.75678, -113.57129,  -29.63759
 -35.64193, -113.44892,  -29.63776
 -34.62782, -113.32657,  -29.61766
 -34.62782, -113.20417,  -29.59791
 -34.62782, -113.08115,  -29.57794
 -34.62782, -112.95609,  -29.55638
 -32.05589, -112.83017,  -29.48298
 -32.05589, -112.70049,  -29.40734
 -32.05589, -112.57333,  -29.33570
 -32.05589, -112.44498,  -29.26432
 -29.68699, -112.31473,  -29.14513
 -29.68699, -112.18420,  -29.02805
 -29.68699, -112.05303,  -28.91269
 -29.68699, -111.92108,  -28.79886
 -27.84947, -111.78815,  -28.64960
 -27.84947, -111.65424,  -28.50237
 -27.84947, -111.51980,  -28.35756
 -27.84947, -111.38432,  -28.21463
 -26.62556, -111.24886,  -28.05010
 -26.62556, -111.11340,  -27.88885
 -26.62556, -110.97777,  -27.73067
 -26.62556, -110.84226,  -27.57577
 -26.02321, -110.70667,  -27.41184
 -26.02321, -110.57175,  -27.25184
 -26.02321, -110.43690,  -27.09511
 -26.02321, -110.30303,  -26.94249
 -25.82290, -110.16987,  -26.78959
 -25.82290, -110.03710,  -26.64015
 -25.82290, -109.90509,  -26.49444
 -25.82290, -109.77460,  -26.35313
 -25.85448, -109.64468,  -26.21584
 -25.85448, -109.51644,  -26.08294
 -25.85448, -109.38905,  -25.95354
 -25.85448, -109.26263,  -25.82767
 -25.93647, -109.13893,  -25.70861
 -25.93647, -109.00597,  -25.58286
 -25.93647, -108.88560,  -25.47198
 -25.93647, -108.76662,  -25.36468
 -26.04110, -108.65095,  -25.26484
 -26.04110, -108.53700,  -25.16870
 -26.04110, -108.42456,  -25.07596
 -26.04110, -108.31422,  -24.98714
 -26.11274, -108.20582,  -24.90341
 -26.11274, -108.09982,  -24.82373
 -26.11274, -107.99741,  -24.74914
 -26.11274, -107.89711,  -24.67812
 -26.17091, -107.79885,  -24.61168
 -26.17091, -107.70234,  -24.54829
 -26.17091, -107.61065,  -24.49088
 -26.17091, -107.52122,  -24.43684
 -25.61720, -107.43375,  -24.37474
 -26.19065, -107.34877,  -24.32778
 -26.19065, -107.26546,  -24.28340
 -26.19065, -107.18499,  -24.24268
 -26.19065, -107.10662,  -24.20484
 -26.05648, -107.03035,  -24.16713
 -26.05648, -106.95585,  -24.13191
 -26.05648, -106.88283,  -24.09884
 -26.05648, -106.81264,  -24.06922
 -25.60111, -106.74360,  -24.03219
 -25.60111, -106.67592,  -23.99724
 -25.60111, -106.60983,  -23.96454
 -25.60111, -106.54498,  -23.93372
 -24.70688, -106.48183,  -23.88730
 -24.70688, -106.41995,  -23.84305
 -24.70688, -106.35900,  -23.80060
 -24.70688, -106.29851,  -23.75943
 -23.41798, -106.23868,  -23.69397
 -23.41798, -106.17960,  -23.63056
 -23.41798, -106.12004,  -23.56793
 -23.41798, -106.06112,  -23.50719
 -22.02398, -106.00291,  -23.42049
 -22.02398, -105.94507,  -23.33587
 -22.02398, -105.88729,  -23.25301
 -22.02398, -105.82954,  -23.17182
 -20.80831, -105.77165,  -23.06782
 -20.80831, -105.71313,  -22.96529
 -20.80831, -105.65389,  -22.86409
 -20.80831, -105.59444,  -22.76472
 -20.05305, -105.53437,  -22.65161
 -20.05305, -105.47366,  -22.54015
 -20.05305, -105.41234,  -22.43032
 -20.05305, -105.34975,  -22.32143
 -19.72546, -105.28661,  -22.20764
 -19.72546, -105.22295,  -22.09561
 -19.72546, -105.15875,  -21.98529
 -19.72546, -105.09322,  -21.87587
 -19.61093, -105.02536,  -21.76407
 -19.61093, -104.95625,  -21.65328
 -19.61093, -104.88565,  -21.54325
 -19.61093, -104.81380,  -21.43419
 -19.66334, -104.74068,  -21.32711
 -19.61821, -104.66577,  -21.21953
 -19.61821, -104.59033,  -21.11357
 -19.61821, -104.51454,  -21.00939
 -19.40443, -104.43822,  -20.90249
 -19.50748, -104.35931,  -20.79727
 -19.50748, -104.28070,  -20.69444
 -19.50748, -104.20200,  -20.59358
 -19.50748, -104.12306,  -20.49449
 -19.25633, -104.04388,  -20.39214
 -19.25633, -103.96494,  -20.29205
 -19.25633, -103.88663,  -20.19460
 -19.25633, -103.80826,  -20.09903
 -18.99540, -103.72980,  -20.00006
 -18.99540, -103.65100,  -19.90275
 -18.99540, -103.57216,  -19.80733
 -18.99540, -103.49436,  -19.71486
 -18.69577, -103.41723,  -19.61889
 -18.69577, -103.34042,  -19.52515
 -18.69577, -103.26343,  -19.43311
 -18.69577, -103.18700,  -19.34346
 -18.52405, -103.11107,  -19.25267
 -18.52405, -103.03374,  -19.16232
 -18.52405, -102.95890,  -19.07621
 -18.52405, -102.88464,  -18.99239
 -18.44437, -102.76809,  -18.86721
 -18.44437, -102.69466,  -18.78680
 -18.44437, -102.59502,  -18.68230
 -18.38359, -102.51128,  -18.59426
 -18.38359, -102.43723,  -18.51747
 -18.38359, -102.36929,  -18.44821
 -18.19740, -102.29511,  -18.37050
 -18.28362, -102.23340,  -18.30829
 -18.28362, -102.17107,  -18.24671
 -18.28362, -102.10954,  -18.18715
 -18.07170, -102.04855,  -18.12508
 -18.07170, -101.98879,  -18.06544
 -18.07170, -101.93225,  -18.01016
 -18.07170, -101.83722,  -17.91826
 -17.77677, -101.77908,  -17.85845
 -17.77677, -101.71684,  -17.79583
 -17.77677, -101.59571,  -17.67674
 -17.35944, -101.54441,  -17.62012
 -17.35944, -101.48886,  -17.56047
 -17.35944, -101.41206,  -17.48119
 -16.89145, -101.35151,  -17.41006
 -16.89145, -101.28291,  -17.33246
 -16.89145, -101.20518,  -17.24747
 -16.37977, -101.13227,  -17.15866
 -16.37977, -101.07807,  -17.08997
 -16.37977, -101.01566,  -17.01459
 -15.85151, -100.94260,  -16.91973
 -15.85151, -100.88310,  -16.84006
 -15.85151, -100.76146,  -16.70108
 -15.30564, -100.69476,  -16.60781
 -15.30564, -100.63625,  -16.52442
 -15.30564, -100.54514,  -16.41075
 -14.75018, -100.48658,  -16.32016
 -14.75018, -100.42877,  -16.23211
 -14.75018, -100.36976,  -16.14463
 -14.75018, -100.24631,  -15.99577
 -14.23962, -100.17896,  -15.89464
 -14.23962, -100.08839,  -15.77279
 -13.73486,  -99.98991,  -15.63551
 -13.73486,  -99.93111,  -15.53988
 -13.73486,  -99.86021,  -15.43429
 -13.24751,  -99.80478,  -15.33624
 -13.24751,  -99.74974,  -15.24053
 -13.24751,  -99.69504,  -15.14705
 -13.24751,  -99.64056,  -15.05568
 -12.82313,  -99.56709,  -14.93903
 -12.82313,  -99.51173,  -14.84246
 -12.82313,  -99.44514,  -14.73681
 -12.82313,  -99.39013,  -14.64463
 -12.58300,  -99.33612,  -14.55048
 -12.58300,  -99.27950,  -14.45564
 -12.58300,  -99.21819,  -14.35810
 -12.58300,  -99.16502,  -14.27049
 -12.60544,  -99.11182,  -14.18506
 -12.60544,  -99.05261,  -14.09544
 -12.60544,  -98.99965,  -14.01373
 -12.60544,  -98.94729,  -13.93425
 -12.88927,  -98.89519,  -13.86230
 -12.88927,  -98.84321,  -13.79190
 -12.88927,  -98.79148,  -13.72315
 -12.88927,  -98.73965,  -13.65568
 -13.30735,  -98.68761,  -13.59771
 -13.30735,  -98.63594,  -13.54127
 -13.30735,  -98.58470,  -13.48637
 -13.30735,  -98.53261,  -13.43174
 -13.57802,  -98.48151,  -13.38459
 -13.57802,  -98.43046,  -13.33843
 -13.57802,  -98.37962,  -13.29339
 -13.57802,  -98.32964,  -13.25011
 -13.43804,  -98.27955,  -13.20478
 -13.43804,  -98.22890,  -13.15981
 -13.43804,  -98.17746,  -13.11496
 -13.43804,  -98.12632,  -13.07131
 -13.17487,  -98.07563,  -13.02370
 -12.98423,  -98.02378,  -12.97210
 -12.98423,  -97.97182,  -12.92142
 -12.98423,  -97.91914,  -12.87104
 -12.98423,  -97.86549,  -12.82074
 -12.25803,  -97.81051,  -12.75560
 -12.25803,  -97.75287,  -12.68917
 -12.25803,  -97.69427,  -12.62312
 -12.25803,  -97.63418,  -12.55693
 -11.38811,  -97.57299,  -12.47359
 -11.38811,  -97.51041,  -12.39056
 -11.38811,  -97.44468,  -12.30609
 -11.38811,  -97.37718,  -12.22159
 -10.56247,  -97.30762,  -12.12024
 -10.56247,  -97.23586,  -12.01876
 -10.56247,  -97.15924,  -11.91454
 -10.56247,  -97.08352,  -11.81329
  -9.91719,  -97.00415,  -11.69759
  -9.91719,  -96.92134,  -11.58083
  -9.91719,  -96.83620,  -11.46412
  -9.91719,  -96.74900,  -11.34773
  -9.47090,  -96.65812,  -11.22113
  -9.47090,  -96.56674,  -11.09658
  -9.47090,  -96.47408,  -10.97325
  -9.47090,  -96.37990,  -10.85091
  -9.06988,  -96.28444,  -10.72174
  -9.10251,  -96.18722,  -10.59408
  -9.10251,  -96.08915,  -10.46814
  -9.10251,  -95.99078,  -10.34442
  -8.70644,  -95.89206,  -10.21492
  -8.73930,  -95.79272,  -10.08806
  -8.73930,  -95.69173,   -9.96211
  -8.73930,  -95.59040,   -9.83835
  -8.73930,  -95.48882,   -9.71681
  -8.28237,  -95.38580,   -9.58717
  -8.28237,  -95.28336,   -9.46069
  -8.28237,  -95.18012,   -9.33594
  -8.28237,  -95.07712,   -9.21393
  -7.74722,  -94.97432,   -9.08386
  -7.74722,  -94.87181,   -8.95667
  -7.74722,  -94.76936,   -8.83208
  -7.74722,  -94.66799,   -8.71105
  -7.29879,  -94.56747,   -8.58429
  -7.29879,  -94.46754,   -8.46065
  -7.29879,  -94.36819,   -8.34005
  -7.29879,  -94.26978,   -8.22278
  -7.02207,  -94.17182,   -8.10277
  -7.02207,  -94.07410,   -7.98539
  -7.02207,  -93.97643,   -7.87040
  -7.02207,  -93.87917,   -7.75812
  -6.94304,  -93.78199,   -7.64659
  -6.94304,  -93.68624,   -7.53868
  -6.94304,  -93.59122,   -7.43365
  -6.94304,  -93.49666,   -7.33117
  -6.91869,  -93.40236,   -7.23050
  -6.91869,  -93.30896,   -7.13273
  -6.91869,  -93.21729,   -7.03861
  -6.91869,  -93.12652,   -6.94725
  -6.95626,  -93.03651,   -6.85922
  -6.95626,  -92.94794,   -6.77437
  -6.95626,  -92.86066,   -6.69248
  -6.95626,  -92.77517,   -6.61397
  -6.92767,  -92.69048,   -6.53724
  -6.92767,  -92.60643,   -6.46268
  -6.92767,  -92.52311,   -6.39033
  -6.92767,  -92.44093,   -6.32054
  -6.84561,  -92.36066,   -6.25238
  -6.85181,  -92.28090,   -6.18620
  -6.85181,  -92.20138,   -6.12158
  -6.85181,  -92.12263,   -6.05901
  -6.85181,  -92.04475,   -5.99854
  -6.74809,  -91.96651,   -5.93687
  -6.74809,  -91.89014,   -5.87824
  -6.74809,  -91.78958,   -5.79709
  -6.62920,  -91.71280,   -5.73849
  -6.62920,  -91.63831,   -5.68331
  -6.62920,  -91.56441,   -5.62980
  -6.62920,  -91.49113,   -5.57797
  -6.40331,  -91.41860,   -5.52341
  -6.42809,  -91.34621,   -5.47056
  -6.42809,  -91.26572,   -5.41083
  -6.42809,  -91.19260,   -5.35952
  -6.42809,  -91.11963,   -5.30937
  -6.07446,  -91.04659,   -5.25310
  -6.07446,  -90.97337,   -5.19776
  -6.07446,  -90.90004,   -5.14344
  -6.07446,  -90.82653,   -5.09002
  -5.52346,  -90.75204,   -5.02569
  -5.52346,  -90.67602,   -4.96113
  -5.52346,  -90.59980,   -4.89769
  -5.52346,  -90.52346,   -4.83539
  -4.73951,  -90.44653,   -4.75809
  -4.73951,  -90.36906,   -4.68180
  -4.73951,  -90.29108,   -4.60652
  -4.73951,  -90.21259,   -4.53226
  -3.93390,  -90.13467,   -4.44393
  -3.93390,  -90.05569,   -4.35633
  -3.93390,  -89.97557,   -4.26936
  -3.93390,  -89.89328,   -4.18201
  -3.30187,  -89.81044,   -4.08322
  -3.30187,  -89.72588,   -3.98472
  -3.30187,  -89.64080,   -3.88769
  -3.30187,  -89.55552,   -3.79240
  -3.03990,  -89.46930,   -3.69285
  -3.03990,  -89.38238,   -3.59461
  -3.03990,  -89.29449,   -3.49739
  -3.03990,  -89.20660,   -3.40211
  -3.08469,  -89.11868,   -3.30960
  -3.08469,  -89.03120,   -3.21937
  -3.08469,  -88.94402,   -3.13124
  -3.08469,  -88.85810,   -3.04611
  -3.28170,  -88.77249,   -2.96692
  -3.21098,  -88.68749,   -2.88851
  -3.21098,  -88.60242,   -2.81159
  -3.21098,  -88.51760,   -2.73645
  -3.21098,  -88.43427,   -2.66427
  -3.06954,  -88.35159,   -2.59136
  -3.06954,  -88.26935,   -2.52032
  -3.06954,  -88.18591,   -2.44953
  -3.06954,  -88.10319,   -2.38086
  -2.55645,  -88.02048,   -2.30332
  -2.55645,  -87.93778,   -2.22734
  -2.55645,  -87.85522,   -2.15301
  -2.55645,  -87.77248,   -2.08000
  -1.81742,  -87.68929,   -1.99322
  -1.81742,  -87.60599,   -1.90806
  -1.81742,  -87.52245,   -1.82438
  -1.81742,  -87.43845,   -1.74193
  -1.07353,  -87.35432,   -1.64612
  -1.07353,  -87.26992,   -1.55195
  -1.07353,  -87.18030,   -1.45454
  -1.07353,  -87.07847,   -1.34713
  -0.54426,  -86.99490,   -1.24917
  -0.54426,  -86.91151,   -1.15335
  -0.54426,  -86.82754,   -1.05888
  -0.54426,  -86.74601,   -0.96869
  -0.14912,  -86.66546,   -0.87336
  -0.14912,  -86.58513,   -0.78015
  -0.14912,  -86.50552,   -0.68952
  -0.14912,  -86.42822,   -0.60295
   0.23181,  -86.35227,   -0.51182
   0.23181,  -86.27658,   -0.42278
   0.23181,  -86.20155,   -0.33615
   0.23181,  -86.12722,   -0.25195
   0.58704,  -86.05319,   -0.16262
   0.58704,  -85.98087,   -0.07676
   0.58704,  -85.90934,    0.00662
   0.58704,  -85.83813,    0.08801
   1.05009,  -85.76745,    0.17652
   0.91773,  -85.69724,    0.26015
   0.91773,  -85.62724,    0.34190
   0.91773,  -85.55740,    0.42187
   0.91773,  -85.48787,    0.49992
   1.18600,  -85.41879,    0.58133
   1.18600,  -85.34960,    0.66123
   1.18600,  -85.27958,    0.74035
   1.18600,  -85.21062,    0.81685
   1.41733,  -85.14046,    0.89761
   1.41733,  -85.07014,    0.97692
   1.41733,  -85.00011,    1.05436
   1.41733,  -84.92941,    1.13090
   1.66203,  -84.85801,    1.21150
   1.66203,  -84.78619,    1.29090
   1.66203,  -84.71437,    1.36870
   1.66203,  -84.64297,    1.44455
   1.98173,  -84.57127,    1.52555
   1.98173,  -84.49905,    1.60544
   1.98173,  -84.42638,    1.68419
   1.98173,  -84.35354,    1.76153
   2.36165,  -84.28049,    1.84512
   2.36165,  -84.20681,    1.92766
   2.36165,  -84.13347,    2.00821
   2.36165,  -84.06025,    2.08703
   2.69932,  -83.98678,    2.17128
   2.69932,  -83.91269,    2.25445
   2.69932,  -83.83890,    2.33566
   2.69932,  -83.76543,    2.41493
   2.96859,  -83.69243,    2.49755
   3.04729,  -83.62030,    2.57922
   3.04729,  -83.54852,    2.65893
   3.04729,  -83.47707,    2.73672
   3.21777,  -83.40534,    2.81663
   3.31458,  -83.33366,    2.89684
   3.31458,  -83.26245,    2.97499
   3.31458,  -83.19118,    3.05163
   3.31458,  -83.12088,    3.12578
   3.55983,  -83.05095,    3.20299
   3.55983,  -82.98079,    3.27889
   3.55983,  -82.91083,    3.35307
   3.55983,  -82.84090,    3.42573
   3.83453,  -82.77133,    3.50209
   3.83453,  -82.70187,    3.57681
   3.83453,  -82.63261,    3.64984
   3.83453,  -82.56384,    3.72093
   4.13598,  -82.49538,    3.79631
   4.13598,  -82.42746,    3.86967
   4.13598,  -82.35944,    3.94165
   4.13598,  -82.28549,    4.01801
   4.49802,  -82.21756,    4.09418
   4.49802,  -82.14999,    4.16848
   4.49802,  -82.08298,    4.24073
   4.49802,  -82.01582,    4.31169
   4.91696,  -81.94798,    4.39029
   4.91696,  -81.88157,    4.46590
   4.91696,  -81.81548,    4.53969
   4.91696,  -81.75034,    4.61108
   5.29504,  -81.68500,    4.68880
   5.29504,  -81.61920,    4.76541
   5.29504,  -81.55328,    4.84061
   5.29504,  -81.48733,    4.91433
   5.66565,  -81.42131,    4.99405
   5.66565,  -81.35527,    5.07221
   5.66565,  -81.28885,    5.14917
   5.66565,  -81.22236,    5.22466
   6.02200,  -81.15540,    5.30622
   6.02200,  -81.08829,    5.38631
   6.02200,  -81.02087,    5.46509
   6.02200,  -80.95293,    5.54281
   6.39335,  -80.88458,    5.62680
   6.28632,  -80.81591,    5.70729
   6.28632,  -80.74758,    5.78584
   6.28632,  -80.67889,    5.86317
   6.28632,  -80.60988,    5.93926
   6.47073,  -80.54047,    6.01791
   6.47073,  -80.47077,    6.09527
   6.47073,  -80.40002,    6.17212
   6.47073,  -80.32872,    6.24796
   6.57190,  -80.25706,    6.32467
   6.57190,  -80.18521,    6.40003
   6.57190,  -80.11297,    6.47426
   6.57190,  -80.03983,    6.54789
   6.71186,  -79.96626,    6.62327
   6.71186,  -79.89243,    6.69740
   6.71186,  -79.81805,    6.77058
   6.71186,  -79.74308,    6.84288
   7.07092,  -79.66808,    6.92094
   7.07092,  -79.59277,    6.99774
   7.07092,  -79.51733,    7.07314
   7.07092,  -79.44225,    7.14668
   7.71853,  -79.36772,    7.23114
   7.71853,  -79.29397,    7.31317
   7.71853,  -79.22063,    7.39314
   7.71853,  -79.14836,    7.47048
   8.65331,  -79.07700,    7.56406
   8.65331,  -79.00536,    7.65606
   8.65331,  -78.93683,    7.74317
   8.65331,  -78.86932,    7.82753
   9.68078,  -78.80251,    7.93007
   9.68078,  -78.73709,    8.02919
   9.68078,  -78.67266,    8.12537
   9.68078,  -78.61021,    8.21767
  10.53695,  -78.54825,    8.32479
  10.53695,  -78.48733,    8.42874
  10.53695,  -78.42741,    8.52961
  10.53695,  -78.36841,    8.62758
  10.95788,  -78.31078,    8.73066
  11.15585,  -78.25397,    8.83484
  11.15585,  -78.19781,    8.93629
  11.15585,  -78.14227,    9.03513
  11.15585,  -78.08677,    9.13193
  11.50025,  -78.03248,    9.23250
  11.50025,  -77.97887,    9.33039
  11.50025,  -77.92602,    9.42558
  11.50025,  -77.87341,    9.51864
  11.71329,  -77.82085,    9.61404
  11.71329,  -77.76913,    9.70671
  11.71329,  -77.71813,    9.79682
  11.71329,  -77.66738,    9.88489
  11.79208,  -77.61731,    9.97210
  11.79208,  -77.56778,   10.05704
  11.79208,  -77.51932,   10.13924
  11.79208,  -77.47139,   10.21926
  11.82800,  -77.42395,   10.29792
  11.82800,  -77.37698,   10.37456
  11.82800,  -77.33040,   10.44928
  11.82800,  -77.28489,   10.52145
  11.80787,  -77.23901,   10.59215
  11.80787,  -77.19289,   10.66166
  11.80787,  -77.14662,   10.72993
  11.80787,  -77.10065,   10.79654
  11.82487,  -77.05424,   10.86259
  11.82487,  -77.00691,   10.92821
  11.82487,  -76.95911,   10.99298
  11.82487,  -76.91130,   11.05648
  11.94577,  -76.86341,   11.12120
  11.94577,  -76.81482,   11.18531
